mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0.11822808532268800,1.0301302142607800,9,2.051546077634280,75790.22222222220,4483.555555555560,283.3262744218720,1701.8333333333300,4188.733078814590,12722.5,0,566.5666666666670,12.722000000000000,0.002,0,45.609,0
0.1855691652655970,1.4088346107703800,8,0,0,6400,80,1940.0833333333300,3877.8719993129700,10723,0,887.5333333333330,8.5515,0.002,2,24.798,0
0.15179887471924900,1.0495798791737800,9,3.7031817053470700,75790.22222222220,6176,286.29743663229400,2723.6,4698.637513152080,10376.5,0,195.06129807692300,10.3755,0.002,6,36.736,0
0.18774974915663600,1.364189780566910,6,4.209966246148100,0,6400,80,3200.75,4389.261709463980,9295,0,605.2692307692310,9.502,0.002,2,24.424,0
0.18502341336169700,1.489879487394630,17,1.6032498297631600,75790.22222222220,6176,286.29743663229400,3290.4347826087000,7644.623088078980,16049.5,0,555.72,16.049500000000000,0.001,3,49.043,0
0.1801389071240830,1.4515919094376300,14,3.3703455347936200,75790.22222222220,6176,286.29743663229400,4650.086956521740,7024.144836781960,12519.5,0,472.29566563467500,12.52,0.002,3,41.552,0
0.1527525274458840,1.2984077665300500,13,2.8367702672210200,75790.22222222220,4483.555555555560,283.3262744218720,3574.68,6919.337527364890,15233.5,0,333.7606060606060,15.2335,0.002,5,49.425,0
0.16678758559893400,1.0872028986359300,12,3.080539016131900,75790.22222222220,6176,286.29743663229400,5490.125,9149.845858503570,16658.5,0,682.8949579831930,16.6575,0.002,2,49.658,0
0.16289044921267100,1.1941335910378000,7,2.544121978085600,75790.22222222220,4483.555555555560,283.3262744218720,3098.4444444444400,3796.529149137,7914.5,0,238.77058823529400,7.914,0.002,1,30.472,0
0.13432606749204300,1.0206932709326600,8,2.0724883186566800,75790.22222222220,4483.555555555560,283.3262744218720,3228.84,5939.2989800480700,12395,0,418.8019480519480,12.394,0.002,3,42.072,0
0.20916867418693400,1.3297210977969600,11,3.0157494322164100,75790.22222222220,4483.555555555560,283.3262744218720,2762.3214285714300,5646.477555922880,11836.5,0,363.5909090909090,11.837,0.001,4,34.669,0
0.19676894164218100,1.5796256516727800,12,1.483145720763600,75790.22222222220,6176,286.29743663229400,2536.2272727272700,4582.7616121506500,10127,0,300.61153846153800,10.1275,0,4,34.329,0
0.1809168365093450,1.4890197146998800,11,3.093526020328450,75790.22222222220,6176,286.29743663229400,7376,11070.891075247700,16454,0,630.7673992673990,16.4525,0.003,3,42.878,0
0.11660730298610200,1.068005990175960,12,2.344008902442490,75790.22222222220,4483.555555555560,283.3262744218720,2582.814814814820,5349.481892787560,14711.5,0,278.03679653679700,14.7105,0.002,6,47.296,0
0.18656258015086400,1.316286904927270,10,0,75790.22222222220,4483.555555555560,283.3262744218720,3843.2083333333300,5642.467508244710,12781.5,0,309.5625,12.7805,0.002,3,38.406,0
0.14684894882831100,1.183176935489480,9,1.4528993617493800,75790.22222222220,1952,278.8229226986590,2603.0476190476200,3804.3981124131100,9534.5,0,256.1363636363640,9.5335,0.002,2,33.496,0
0.2311403131575900,1.36003350802022,11,0,75790.22222222220,4483.555555555560,283.3262744218720,4553.346153846150,7836.771607386000,13843,0,392.48660714285700,13.842500000000000,0.002,6,38.399,0
0.1803166999934460,1.7243937423131700,14,0,75790.22222222220,4483.555555555560,283.3262744218720,3120.8846153846200,5230.902079336740,16968.5,0,270.38461538461500,16.9685,0.002,3,44.624,0
0.16670732493918700,1.1966602998011900,13,1.880714314913680,75790.22222222220,6176,286.29743663229400,6745.125,8578.418770925970,13764.5,0,677.2884615384620,13.764,0.002,1,46.732,0
0.1446127225141030,1.4772544879881600,14,1.3263931286252700,75790.22222222220,6176,286.29743663229400,3522.3684210526300,6368.358519484200,14054,0,684.1732456140350,14.0535,0.002,3,43.619,0
0.20330271286724600,1.1106383663051700,10,3.3270462576223000,0,1764,42,1530.4285714285700,5355.84709472188,20468,0,1302.9375,15.408000000000000,0.002,0,34.801,0
0.12551924335069300,0.9032399175462420,7,1.5595705405284500,0,1764,42,78.86363636363640,197.80713643127400,11196,0,283.97727272727300,11.743500000000000,0.003,2,36.24,0
0.19411934410593200,1.261042527337240,11,1.6165629514751100,0,1764,42,1198.4444444444400,4769.543982653810,21411,0,1069.9307692307700,15.3695,0.002,3,39.856,0
0.16062628263018900,0.925872191966005,5,3.2496318550905200,0,1764,42,125.95833333333300,213.82205981584100,8485,0,227.004329004329,10.673,0.002,1,27.473,0
0.19486047946891400,1.4276407327187900,9,2.7513369977546100,0,1764,42,2640.8125,6904.305425047750,20477,0,1086.2,13.7305,0.002,1,32.372,0
0.16352925931085600,1.6259148311641500,7,1.0311666375512200,0,1764,42,518.5714285714290,1949.2542058909800,8297,0,312.98974358974400,9.027000000000000,0.002,2,22.978,0
0.15168964164878200,1.2751686691802100,7,3.1932453510011900,0,1764,42,1957.125,3385.7317686690700,7495,0,417.82727272727300,9.342,0.001,2,27.482,0
0.14888215605317700,1.1047875020496000,4,2.0594260513484500,0,1,1,163.08,359.97954608560700,8586,0,243.770979020979,9.438000000000000,0.002,1,23.633,0
0.16416191484478800,1.2932825121324100,10,0.5420200050351700,0,1764,42,1237.0588235294100,3302.5589805587400,10739,0,559.1545454545460,10.094000000000000,0.002,2,29.746,0
0.1725908393060670,1.1670590729018100,6,1.8465704833145900,0,1764,42,230.03703703703700,485.23239804215400,7810,0,181.72564935064900,8.3825,0.002,3,21.947,0
0.1540150808611580,1.3109819611277400,7,3.038360998140480,0,25,5,1548.4615384615400,3600.195392462100,10065,0,630.4027777777780,7.5585,0.001,0,25.356,0
0.1557790488248600,1.2424548495883400,10,1.9590218147301300,0,1764,42,328.55172413793100,616.6496007322430,18561,0,352.07575757575800,13.172500000000000,0.001,6,36.676,0
0.19130287602281400,1.287289689089210,6,3.5691963532996100,0,1764,42,2499.1666666666700,3877.766729131030,9040,0,375.8333333333330,9.811,0.002,6,25.531,0
0.16111369784566900,1.064798140478970,8,3.588484936800760,0,1764,42,1464.15,5651.00721354167,26457,0,1004.6071428571400,17.0015,0.002,2,40.392,0
0.15016172315340700,1.598290833364600,11,0.9423340844098580,0,1764,42,3231.2,5349.30074184156,11836,0,786.2272727272730,10.493500000000000,0.002,1,31.182,0
0.16847614586724500,1.2475423362845700,6,1.8067688309134300,0,1764,42,1246.7407407407400,2886.9812196157900,10121,0,234.53722084367200,11.6175,0.002,5,28.326,0
0.20759677845284200,1.4494507645311800,7,2.0118336346351400,0,1764,42,1423.8666666666700,2833.337981172660,7273,0,371.92777777777800,8.8825,0.001,1,22.333,0
0.16420024518882400,1.1898591094588900,4,0,0,900,30,2020.5333333333300,3346.947044032150,7816,0,401.25,7.9015,0.002,1,20.647,0
0.134575184793221,1.1858876173470900,8,2.304427660427350,0,1764,42,526.551724137931,2112.373441811240,10093,0,299.25689223057600,12.734,0.002,6,36.154,0
0.2091912688824040,1.0683619393481000,6,0,0,1764,42,472.6111111111110,1725.6920717622900,9371,0,522.2611111111110,10.084,0.001,1,24.714,0
0.13222490541095800,1.4103798024703100,8,1.9560992002289100,0,1764,42,514.1875,1969.1018643898900,8466,0,247.87058823529400,9.392,0.002,5,30.283,0
0.1764647987881910,1.4167505092577100,10,2.1924809827456800,0,1764,42,2485.823529411770,4343.92773251682,10700,0,547.1333333333330,9.875500000000000,0.002,4,28.158,0
0.16831736931174700,1.0703556234761800,6,1.7583336588792400,0,1764,42,794.4074074074070,2391.1225360000600,11566,0,241.75058275058300,11.3845,0.002,7,29.558,0
0.1762369839446730,1.0587478080575900,4,0,0,900,30,919.7826086956520,2090.1112089514500,7403,0,180.27492877492900,7.4735,0.002,4,20.347,0
0.14465704663796300,1.2678188792133200,10,2.257684812547780,0,1764,42,812,3028.2238193370100,14646,0,399.4666666666670,13.5305,0.005,4,36.982,0
0.19428795693227500,1.418486368758700,8,1.1709369080835700,0,1764,42,888.2413793103450,2580.4684505908300,13683,0,308.02832244008700,11.5755,0.002,4,30.602,0
0.11836607740062400,1.2765157556694200,7,2.4151910623536400,0,1764,42,799.4074074074070,2526.461311784750,11835,0,281.6780626780630,12.0155,0.002,4,33.903,0
0.12009277945869900,1.3873096111921200,14,1.4764165362874000,0,1764,42,1580.6818181818200,5912.8592175049300,28692,0,847.0040485829960,19.938500000000000,0.003,3,47.91,0
0.17486916528884800,1.2950320219589900,12,2.764432232358060,0,1764,42,1296.125,5101.643373401850,25176,0,702.6175438596490,17.83,0.002,3,43.932,0
0.18307000444696900,1.0144669802550600,6,4.1231056256176600,0,1764,42,474.60869565217400,665.9273846775760,9797,0,313.04545454545500,9.810000000000000,0.002,3,27.728,0
0.1364090515712310,1.323489662958650,10,3.1559324339235000,0,1764,42,626.8076923076920,2785.0621733045000,15343,0,389.1468531468530,12.683,0.002,2,33.872,0
