mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0.16210828889719200,1.8785926990702400,6,4.7535475544394800,72679.33884297520,11834.809917355400,290.71317266393500,12315,14654.349400899300,4301.3,0,1750,12.3,0,7,45.922,1
0.14663986216048200,1.8472872536771100,7,4.7535475544394800,71110.71428571430,11414.57142857140,287.2721457334240,17165.214285714300,19497.85834092180,3627.230769230770,0,1256.658536585370,18.921,0,17,55.521,1
0.0703427117648717,1.268310194989090,2,0,993.7600000000000,1202.4,46.86320518274440,1194.909090909090,2280.665790132560,2244.5,0.3009723804057070,385.625,4.4955,0,10,12.445,1
0.06538873471807120,1.3599843595783000,3,0,8201.728395061730,7082.395061728400,123.62897498883600,3841.1875,6363.546743156980,2597.875,0.3009723804057070,486.17456896551700,6.948,0,27,23.517,1
0.05131386881984820,1.5593819717754600,6,0,6147.262222222220,7950.328888888890,118.73327718508900,13575.92,15429.959805313800,3037.785714285710,0.3009723804057070,411.3942307692310,14.8505,-32.749,77,45.299,1
0.12668359103767100,3.50912197199639,3,0,4526,10017.555555555600,120.59666477791000,1137.5555555555600,387.55647935669700,5375,0.8522058823529410,101.11764705882400,7.832,0,0,14,1
0.0016227707720760900,0,0,0,4,12.25,4.031128874149280,1525.0555555555600,1394.040947598110,632,0,107.8,6.317,0,31,8.345,1
0.06985980332863370,3.9538197014120000,1,0,47306.25,38220.25,292.4491408775210,0,0,2605,0,,2.95,0,0,5.995,1
0.05402543957149280,3.7213425160355400,2,0,31156.24,25640.240000000000,238.3201208458910,433.375,925.5149833336030,2184,0,622.3571428571430,8.611,0,7,14.822,1
0.03553787183534780,3.4758248187071500,3,0,25195.25,18782.5,209.7087265709270,2014.5,3366.5137754062400,2471.4285714285700,0,847.375,10.47,0,8,19.584,1
0.04715111696019440,3.0789652001015200,5,0,19484.512396694200,14859.603305785100,185.3216547046770,5404,5588.02245879524,2212.7,0,1001.85,14.385000000000000,0,10,26.475,1
0.04240173974117670,2.8755820380169600,7,0,16646.591715976300,13571.289940828400,173.83291304239500,5404,5588.02245879524,2542.0833333333300,0,1001.85,14.385000000000000,0,10,32.754,1
0.04616195359162280,2.395130188217030,1,0,3111.5,3338.1875,80.30994645745940,4503.736842105260,9375.95223426234,15097.333333333300,0.9077425842131730,1586.9777777777800,22.453,0.399,20,48.146,1
0.039615809394941500,3.1257467276622000,8,0,13820.99609375,11664.90234375,159.64303441584900,8222.333333333330,10340.629671349800,2309.8,0,1329.3333333333300,17.864,0,12,38.556,1
0.044199347146787600,3.168680483493320,11,0,12906.29916897510,10471.850415512500,152.89914840994900,8561.75,12698.940717798700,2320.4444444444400,0,1146.2222222222200,23.04,0,18,47.377,1
0.039542320686056700,2.9038837148823400,2,0.06449935416658550,262.8888888888890,2722.6666666666700,54.64023751371840,1876.1666666666700,2401.5200799586200,3838,0.6369229983660130,240.27619047619000,5.697666666666670,0.0015,0,18.358,1
0.07263713811638180,0.8552560580673640,0,0,4298,3804.6666666666700,90.01481359568920,5895.636363636360,7572.629497349800,4070.5,0.7800356506238860,,14.761,0.002,6,36.685,1
0.08506298688108930,1.6233294393540400,1,0,6972.25,2970.25,99.71208552627910,1066.25,1605.8520648449100,3167,0,218.9,3.1720000000000000,0,0,7.889,1
0.040911487860211300,0.09912264685943060,0,0,2544.222222222220,1352,62.4197262267484,1,0,1079.5,0.8533088235294120,,2.168,0,0,5.129,1
0.02756836237208890,1.7331060423630000,2,0,3502.9600000000000,3037.04,80.87026647662290,6890,4204.9961236605200,3356.25,0.2060519331571640,577.2893939393940,6.579000000000000,1.379,26,18.151,1
0.052716378621625200,2.0812625660091300,3,0,3829.555555555560,5798.25,98.1213817450384,7577.789473684210,15129.852194564300,9158,0,1058.1287878787900,6.2225,-42.625,27,50.199,1
0.00989089198442436,0,0,0,72.25,729,28.30635970943630,4067.5454545454500,2879.455357706520,907,0,124.7,10.218,0,24,13.155,1
0.030664510644057000,0,0,0,0,0,0,2,0,0,0,,2.275,0,0,3.907,1
0.20253576878945400,2.0991902263165300,2,0,4548.666666666670,2741.555555555560,85.38279816346040,2,0,1637.5,0,,2.275,0,0,9.16,1
0.04720216251525390,1.9182697203382500,5,0,3106.9876543209900,6800.444444444440,99.53608440543280,7577.789473684210,15129.852194564300,6789,0,1058.1287878787900,23.94,-86.58,27,91.285,1
0.013289180704585700,1.1372590952092000,1,0,244.66666666666700,1928,46.611872593435500,1422.578947368420,2621.178307069460,3974.5,1.1914971705638800,283.3851851851850,3.677,0.001,0,12.298,1
0.08599052058909290,1.4509569205747200,1,0,24338.88888888890,2576.8888888888900,164.06028702211200,1201.5,2110.343909571770,4910.5,0,453.6666666666670,9.821,0,4,12.086,1
0.11990238179794000,1.9166427414755700,4,0,42608.555555555600,5961.472222222220,220.38608798601100,2069.9166666666700,3771.32298754547,3118.6,0,837.9473684210530,12.03,0,4,19.258,1
0.016627512463930000,0.014994929709428300,0,0,9938.888888888890,1350.2222222222200,106.25022875792400,868.3333333333330,1067.69747067645,3628,3.326670572074980,177.62605042016800,3.629,0.001,0,9.73,1
0.04461901385255060,1.9063379000762200,2,0,29495.91836734690,1890.2040816326500,177.161289363618,9141.291666666670,6776.114173324600,3048.6666666666700,0.5012099509541180,347.27272727272700,8.434,-18.868,9,22.239,1
0.015067263497476800,0,0,0,4692.25,2916,87.2252830319283,1380.3684210526300,1799.0749438918900,2597,0,,5.1495,0,28,11.403,1
0.011296144467108700,4.235439668966230,1,0,930.25,1296,47.18315377335430,1,0,2877,0,,2.873,0,0,10.479,1
0.06674034852134570,3.482776649778740,4,0,60786.555555555600,6623.805555555560,259.6350537025210,522.4285714285710,1108.3352841269700,5586.4,-0.5454545454545450,1468.3636363636400,18.025,0,6,30.447,1
0.01767851576170050,0.7005232746659350,0,4.123105625617660,756.25,4484,72.38957107208190,6711.071428571430,8734.171998243340,8024.666666666670,0.5952425232037790,1119.0416666666700,10.716,4.676,13,27.482,1
0.0004081424422433180,0,0,0,0,0,0,191.25,347.8802775381210,0,0,237.125,4.207,0,0,5.588,1
0.20861476995521900,2.449926953709760,1,0,0,0,0,1,0,0,0,,3.264,0,0,157.033,1
0.10633774551045500,2.06379100924009,4,0.007462271003817020,5294.5,2296.5,87.12634503983280,1293.9285714285700,1647.1682828541900,2087.6666666666700,0,366.22857142857100,17.669,0,26,174.382,1
0.09473348826482900,1.9151591455633600,4,0.007462271003817020,3597.609375,2863.6875,80.38219252421520,1293.9285714285700,1647.1682828541900,3192.1428571428600,0,366.22857142857100,17.669,0,26,184.331,1
0.06987427647007120,1.596366428528620,5,0.007462271003817020,3844.8541666666700,2571.555555555560,80.10249510609660,4773.571428571430,9422.353859036390,3476,0,1002.5945945945900,22.821,0,27,194.409,1
0.008445274507233920,1.416470893256460,1,0,100.66666666666700,1321.5555555555600,37.712361663282500,798.1304347826090,1202.1749602951600,4278,0.7102539178278980,262.05833333333300,4.697,0.001,0,15.419,1
0.035509519064360400,2.1824787931653200,3,0,5602.122448979590,5598.204081632650,105.83159514347400,1233.2068965517200,2641.6083577651100,3388.3333333333300,0.2486873681758430,665.8472222222220,7.886666666666670,-17.898,6,28.061,1
0.04418238275575750,2.3561170256602200,5,0,5711.135802469140,7618.888888888890,115.45572610900700,1233.2068965517200,2641.6083577651100,3645.875,0.16950437827142900,665.8472222222220,7.886666666666670,-17.898,6,34.022,1
0.03903234275994470,2.297940247608380,6,0,5761.076388888890,6723.743055555560,111.73548874213800,2480.4827586206900,6967.169823762800,3728.3636363636400,-0.0069821099292785500,665.8472222222220,7.886666666666670,-17.898,6,42.542,1
0.06550096010259060,2.3481653295206000,9,0,33349.955555555600,18494.666666666700,227.6941418267550,8117.6875,15482.55396494210,3218,0.03645051711629720,860.4047619047620,12.389666666666700,-35.554,17,56.962,1
0.06034125047386140,2.22991527722924,11,0,28700.36111111110,17868.756172839500,215.79878888434600,19627.40625,25077.023212070300,3845.235294117650,0.017725261015915800,1009.1964285714300,13.937333333333300,-35.554,33,71.328,1
0.05902790347616980,2.3531026509661800,13,0,26357.047500000000,16790.360000000000,207.71954048668600,19627.40625,25077.023212070300,3786.5263157894700,-0.024082208926349100,1009.1964285714300,13.937333333333300,-35.554,33,83.552,1
0.006604428770408720,1.9513027039072600,1,0,196,1190.25,37.23237838226290,1139.3076923076900,1464.5182660108000,8530,0.33198849318844,356.4404761904760,5.5015,0,4,12.506,1
0.03574748433010990,2.4463624068285900,3,0,1883.9166666666700,4024.888888888890,76.86875539226300,4546.5,5624.608798742260,3426.8,0.33198849318844,394.0648148148150,9.3185,-8.608,25,22.925,1
0.054171344150402400,2.0846107196068200,5,0,2184.0100000000000,4364.160000000000,80.92076371364770,13507.315789473700,10726.022684906000,3359.5555555555600,-0.1310665822443920,428.88461538461500,12.857500000000000,-21.705,50,35.109,1
0.08693769147563280,1.6674128105594400,2,0,1764,56.25,42.66438795998370,419.2857142857140,270.6171329629030,10658,0,65.0909090909091,13.784,0,0,16.218,1
0.07116105125628270,1.9606800186270000,6,0,62394.583333333300,2387.555555555560,254.523356273818,18100.333333333300,7714.83730655849,3995.4,0,817.6764705882350,26.275,0,6,32.248,1
0.13399991991039300,2.2560859357952700,14,0,180463.2802768170,3613.854671280280,429.04211325707500,20722,13428.715120963700,3030.5,1.3579450208336700,,11.02125,2.207333333333330,6,56.677,1
0.1326908073405510,2.26197636353263,16,0,147768.2665289260,7303.991735537190,393.7921510955530,27407.69230769230,26030.052357832100,2856.285714285710,1.1880452488825200,,9.573,3.0942500000000000,9,66.208,1
0.19102851331353300,1.6239868479350600,1,0,121,47961,219.27608168699100,592.1666666666670,687.7353940449930,57752,0,256.1666666666670,6.295,0,4,70.797,1
0.12333538433040800,2.334166921295350,19,0,131724.92857142900,7480.071428571430,373.1018627667250,36939.307692307700,32030.89124191640,2669.4074074074100,1.1880452488825200,,10.2944,-7.475500000000000,9,75.462,1
0.015378654401887400,2.7454579411966400,1,0,7452.666666666670,966.8888888888890,91.75813618178800,119.875,97.45824426388980,2497.5,1.423611111111110,125.15384615384600,2.496,0.001,0,7.604,1
0.12081540347854900,2.3447616329205400,22,0,127127.7177734380,6672.77734375,365.78749994660500,52312.07692307690,35580.639116198600,2557.2903225806500,1.1880452488825200,,11.2854,-10.09625,10,84.998,1
0.1330051671917030,2.519644834518190,26,0,121313.75,6080.101080246910,356.92275225915000,53029.57142857140,40275.65445192190,2467.5142857142900,1.1880452488825200,,12.6934,-12.70525,14,95.436,1
0.02975698176459630,2.557145310798050,4,0.6055029899568180,25567.26530612250,7277.551020408160,181.23138891078100,6439.772727272730,6504.618582429910,2328.1666666666700,1.423611111111110,341.93307593307600,7.303,-12.052,29,20.845,1
0.13915513829748400,2.4080323688283100,27,0.6888065186885800,120557.96844181500,5673.421433267590,355.2905710472520,63758.28571428570,43271.56513136970,2522.8947368421100,1.1880452488825200,,14.447400000000000,-15.595250000000000,26,107.002,1
0.023640254986761500,2.0408796703062300,6,0.6055029899568180,27088.909090909100,8046.198347107440,187.44361135556600,7902.916666666670,8308.324569955260,2436.2,1.423611111111110,406.92051282051300,18.3895,-42.61,36,46.093,1
0.19427101731334700,2.4290009376218100,34,0.6888065186885800,173243.76509787600,6133.265306122450,423.5292556648220,67057.5,46253.48743106530,2633.7916666666700,1.1880452488825200,3340.3545454545500,16.8688,-72.0375,26,129.652,1
0.05895273858621310,2.1243531934796700,9,0.6055029899568180,31559.51530612250,8868.535714285710,201.06727983540300,13206.592592592600,15116.659691923600,3694.769230769230,1.423611111111110,574.4094017094020,21.683,-52.702,47,56.196,1
0.18913742683737500,2.478184855623570,37,0.6888065186885800,162528.61179698200,6586.654320987650,411.23626556758100,65016,54905.23908744960,2505.4150943396200,1.1880452488825200,3294.0557219251300,17.4862,-72.0375,28,138.309,1
0.07724061030288460,1.8315435533809700,11,0.6055029899568180,33427.79501385040,8442.421052631580,204.6221299529500,29278.535714285700,26526.277935395800,3429.6111111111100,1.423611111111110,668.0471014492750,25.311,-59.655,55,67.519,1
0.005707027193818700,3.7021281735860600,1,0,89.5,1112.6875,34.67257561820290,705.7647058823530,1346.5060026694700,3807,0.837340729523234,428.1666666666670,5.704,0.002,2,14.26,1
0.011513027329965500,0,0,0,1024,1056.25,45.609757727924800,1343.9375,1324.4959639779000,2418,0,,5.149,0.001,17,11.477,1
0.10691406681834600,2.470783438493150,5,1.1396334214129000,48393.4375,4868.109375,230.78463309978000,3924.4,6210.813806579620,2757.5714285714300,0.837340729523234,647.2708333333330,9.2745,-14.265,5,25.05,1
0.07804870525829090,1.9388811866624200,1,0,38522.222222222200,5337.13888888889,209.42626652621900,6020.833333333330,7551.834554523090,3819,0,1237.7222222222200,9.037500000000000,-16.678,38,24.983,1
0.1470160459200700,2.5883358041261200,10,1.1396334214129000,62200.083333333300,5986.743055555560,261.1260737438700,5861.375,11344.922927652500,3011,0.4669076692430740,804.195652173913,13.384500000000000,-32.064,8,39.018,1
0.27163337051546000,0.15814250091770500,0,0,6724,3136,99.29753269845130,4926.625,3178.3020206353900,14397,0,375.4347826086960,14.389,0,5,20.438,1
0.139739799407467,2.3866402818839400,14,1.1396334214129000,65515.76470588240,6341.854671280280,268.0627153804920,10757.5,17403.98882937690,3394.875,0.4669076692430740,913.25,19.8795,-45.518,23,59.62,1
0.2270259790830540,2.00509761675103,3,0,41955.04,6989.840000000000,221.23489778965700,7119.111111111110,5218.916244339630,4746,0,614.4444444444450,17.984000000000000,0,7,27.238,1
0.2270259790830540,2.00509761675103,3,0,39542.88888888890,8303.888888888890,218.73906321866200,7119.111111111110,5218.916244339630,4503,0,614.4444444444450,17.984000000000000,0,7,27.459,1
0.20420873725700300,2.174413067921140,4,0,46216.91358024690,8890.666666666670,234.75003779960000,10565.111111111100,8514.605000878650,3249.25,0,803.7666666666670,21.677,0,8,34.401,1
0.14508149484141400,2.268183905897660,17,1.1396334214129000,70420.63038548750,7290.712018140590,278.76754187607300,17957.88888888890,24593.874234787500,3249,0.4669076692430740,777.957894736842,24.0785,-59.951,29,71.844,1
0.19673338705529500,2.877234952831580,8,0,48259.409722222200,8769.805555555560,238.80790455463900,14257.333333333300,10682.87186730860,3132,0,966.2058823529410,25.483,0,10,42.972,1
0.14648404007673900,2.33076740919085,20,1.1396334214129000,71264.23224852070,7702.698224852070,281.01055224559200,21435.733333333300,30030.28806603240,3236.6,0.4669076692430740,715.1588196286470,27.491,-72.673,40,83.232,1
0.18940893384412300,2.877796582402260,10,0,50486.32888888890,8832.78222222222,243.5551500402140,16728.7,14367.379107199800,3002,0,1062.2631578947400,29.215,0,12,50.477,1
0.17265064615201800,2.910813904108610,13,0,46585.94135802470,8983.654320987660,235.7320421135240,15877.181818181800,15648.65625261150,2982.529411764710,0,1194.55,31.9,0,13,58.112,1
0.14985833572582600,2.166115047953880,22,1.1396334214129000,68601.49609375,7413.796875,275.7087103606810,33500.7,41295.913453310800,3385.1612903225800,0.4669076692430740,758.5121212121210,31.2725,-96.189,56,107.716,1
0.14329719798920700,2.163054328632090,25,1.1396334214129000,69358.72922437670,7479.499307479230,277.19709329618900,38433.1,46513.77414870420,3167.4594594594600,0.4669076692430740,782.796783625731,34.817500000000000,-108.739,58,119.995,1
0.009076307896530560,0.4590393466906860,0,0,410.8888888888890,1720.888888888890,46.17117908151990,2630.3076923076900,2885.6173418849200,2859.5,0,338.51428571428600,3.8420000000000000,0.002,0,11.196,1
0.058917169370828300,1.5757298928667700,6,0,53829.06122448980,3415.0612244898000,239.25743969410800,9154.260869565220,12696.29868082890,4555.666666666670,0,362.2476147205820,14.917,-24.659,33,36.281,1
0.15827635776154000,2.7062582214452400,15,0,48244.05785123970,8816.969008264460,238.8745002286850,29917.25,43286.497964386500,6542.9047619047600,0,3003.340909090910,34.754,0,15,143.333,1
0.09959436420104630,2.063034471483340,11,0,73612.26446280990,4277.884297520660,279.08806631658500,16604.30769230770,22564.50999616130,5010.8,0,366.30311730927000,22.5455,-47.481,48,55.469,1
0.15366247610998000,2.704170336689850,16,0,46734.82638888890,9165.234375,236.43193685263600,29917.25,43286.497964386500,6243.652173913040,0,3003.340909090910,34.754,0,15,149.621,1
0.15366247610998000,2.704170336689850,16,0,45218.7136,9318.6816,233.5324285832700,29917.25,43286.497964386500,6037.416666666670,0,3003.340909090910,34.754,0,15,149.847,1
0.149760817640987,2.637487184911320,16,0,44099.69821673530,9617.555555555560,231.7698292968500,29917.25,43286.497964386500,5635.961538461540,0,3003.340909090910,34.754,0,15,152.28,1
0.149760817640987,2.637487184911320,16,0,43427.69387755100,9713.820153061220,230.5244326109760,29917.25,43286.497964386500,5465.074074074070,0,3003.340909090910,34.754,0,15,152.5,1
0.10349170470706800,2.143794466015480,16,0,80215.44888888890,4491.573333333330,291.0447082876140,22404.75,29681.998053925100,4575.428571428570,0,390.73541261461500,28.091,-61.402,53,70.902,1
0.12610419487933500,2.2286703464133600,20,1.9932773003285700,94636.79,4567.7,314.9674427619460,26758.035714285700,35999.230833531300,4279.631578947370,0,408.8787278415020,33.3065,-78.633,56,86.579,1
0.12796054987075900,2.2654780596507800,26,1.9932773003285700,94739.03993055560,4619.9375,315.2125908502950,31323.464285714300,42711.0784235878,4144.913043478260,0,431.5980392156860,40.112500000000000,-92.66,60,103.756,1
0.11402211025270700,0,0,0,272.22222222222200,1352,40.30164044083350,238.75,148.10026164730400,1172.5,0,44.166666666666700,2.334,0,0,5.104,1
0.06295873042827590,1.2049417040300600,1,0,1394.888888888890,2884.6666666666700,65.41831208121740,1647.4285714285700,2305.6252239835900,3565,0.3168962962286490,573.7386363636360,4.323,1.563,15,51.651,1
0.08243675748837850,1.5214097659353000,1,0,54156.240000000000,4225.84,241.62383988340200,238.75,148.10026164730400,1267,0,44.166666666666700,2.334,0,0,15.943,1
0.045871259036342500,0.9015686778326590,1,0,1945.8400000000000,3930.6400000000000,76.65820243131200,1647.4285714285700,2305.6252239835900,3050,0.3168962962286490,573.7386363636360,4.323,1.563,15,78.452,1
0.045871259036342500,0.9015686778326590,1,0,1624.4722222222200,3317.5833333333300,70.29975501774920,1647.4285714285700,2305.6252239835900,7400.6,0.3168962962286490,573.7386363636360,4.323,1.563,15,78.673,1
